Open,High,Low,Close,Volume,AVG
35.75,-4.530273000000307,-72.47949199999857,-76.79003900000134,27160000.0,-29.51245100000051
-84.19042999999874,-88.12011799999891,-116.31054700000095,-186.06054699999913,34320000.0,-118.67041049999898
-179.4892570000011,-80.33984300000157,17.840820999999778,82.60058600000048,-48570000.0,-39.846923250001055
74.31933600000048,79.58007800000087,-2.419921999999133,61.219725999999355,18380000.0,53.17480450000039
69.87011700000039,50.860350999999355,136.02929699999913,70.88964900000065,-25170000.0,81.91235349999988
69.31054699999913,155.16015700000025,79.2802730000003,155.91015599999992,141790000.0,114.91528325000036
158.31933600000048,68.62011700000039,138.98046900000008,3.3203119999998307,-102940000.0,92.31005849999929
3.0302730000003066,32.269530999999915,22.75,30.009765999999217,-16700000.0,22.014892500001224
29.400390999999217,-37.03027300000031,-23.200195999999778,4.229492000000391,-19230000.0,-6.650146500000119
3.0195309999999154,26.75,-26.37988200000109,37.11035199999969,9320000.0,10.125000250000085
41.110351000001174,20.480467999999746,36.58007800000087,-36.42968800000017,41790000.0,15.43530224999995
-39.83007800000087,-87.140625,-59.850586000000476,-47.91992199999913,-4170000.0,-58.68530275000194
-50.589842999999746,14.890625,-144.04980499999874,-185.68066399999952,66080000.0,-91.35742174999905
-186.1103519999997,-227.02050699999927,-29.780273000000307,-29.92968700000165,-92480000.0,-118.21020474999932
-24.17968800000017,19.339842999999746,-9.370117000000391,63.94043000000056,-6450000.0,12.432617000000391
63.33007899999939,95.45019599999978,68.70019499999944,96.65917900000022,-16350000.0,81.03491224999925
94.76953099999992,65.29980400000022,118.35058600000048,56.07031300000017,49970000.0,83.6225585000011
56.459961000000476,66.20019599999978,36.199219000000085,49.87988299999961,-11550000.0,52.18481474999862
49.95019499999944,55.78027300000031,32.040038999999524,80.26074200000039,43310000.0,54.507812249999915
78.90039100000104,16.849609000000783,63.339842999999746,-22.07031300000017,-37370000.0,34.25488250000126
-27.360351999999693,-18.73925700000109,-35.599608999998964,21.389649000000645,-280000.0,-15.07739225000114
28.339843999998266,82.59960900000078,44.96972699999969,56.610350999999355,27550000.0,53.12988275000134
57.29003900000134,86.00976599999922,98.25,108.29980500000056,17240000.0,87.46240249999937
106.1103519999997,54.860351000001174,70.2802730000003,-7.790039000001343,-15800000.0,55.86523424999905
-5.070313000000169,-6.870117000000391,35.21972699999969,36.28027300000031,199460000.0,14.889892500001224
33.86035199999969,-29.019530999999915,-58.79980500000056,-41.339842999999746,-252100000.0,-23.824706749999677
-39.0,24.709960999998657,46.03027300000031,51.0097650000007,21790000.0,20.687499749999915
51.019530999999915,74.58984300000157,-31.07031199999983,-81.32031199999983,38710000.0,3.3046875
-80.63964899999883,-112.60058600000048,-74.80957099999978,-41.109375,-31440000.0,-77.28979525000068
-43.31054600000061,-69.45996000000014,-25.02050700000109,-42.25,-12540000.0,-45.01025325000046
-43.449219000000085,87.74023399999896,22.220703000000867,124.16992199999913,-25570000.0,47.67040999999881
126.5097650000007,10.810547000000952,75.87988299999961,-47.160157000000254,-9780000.0,41.510009500001615
-47.910155999999915,-57.660155999999915,-130.5205079999996,-29.919921999999133,114390000.0,-66.50268549999964
-30.230469000000085,-65.15039100000104,-108.2197269999997,-203.0,-1400000.0,-101.65014675000202
-203.9794920000004,-186.88964899999883,-70.29003899999952,-21.610351000001174,-47240000.0,-120.6923827499977
-18.889648000000307,100.27929699999913,51.00976599999922,112.08007800000087,-45900000.0,61.11987324999973
112.52929699999913,149.26074300000073,120.16992199999913,131.5,32170000.0,128.3649905000002
124.43066400000134,-34.0,74.36035100000117,-5.669921999999133,-38370000.0,39.78027324999857
2.529296999999133,96.34960899999896,52.45019599999978,61.290038999999524,41930000.0,53.154785250000714
57.82031199999983,28.339844000000085,36.80956999999944,78.07031300000017,-48460000.0,50.26000974999988
79.20019500000126,66.81054700000095,84.49023400000078,20.859375,-2270000.0,62.84008775000075
18.740234999999302,-36.730469000000085,-34.31054700000095,-14.740235000001121,52660000.0,-16.760254000000714
-10.430663999999524,132.640625,58.420899000000645,144.80078200000025,73300000.0,81.3579105000008
141.33007799999905,35.209961000000476,103.98925799999961,47.08007800000087,-32330000.0,81.90234375
46.480469000000085,-1.2802740000006452,-37.55957099999978,-67.03027400000065,55290000.0,-14.847412500001155
-64.69043000000056,56.29980500000056,55.2402349999993,96.28027400000065,-121530000.0,35.78247100000044
95.75,-19.57031300000017,-2.340820999999778,-50.709961000000476,28260000.0,5.7822262499994395
-53.58007799999905,21.080078999999387,-49.04980400000022,-92.12011700000039,36550000.0,-43.41748000000007
-92.66015599999992,-14.279296999999133,-26.97949299999891,131.94921799999975,-19150000.0,-0.4924319999990985
153.72070299999905,4.379882999999609,15.719726999999693,-109.12988199999927,73770000.0,16.17260775000068
-127.57031299999835,-37.25,-83.04980500000056,-104.2197269999997,-35620000.0,-88.02246125000056
-103.99023400000078,-124.78027400000065,-11.490233999998964,14.209960999998657,-32990000.0,-56.512695249999524
12.770507999999609,-45.12011700000039,-79.87988299999961,-119.47949199999857,20310000.0,-57.927246000001105
-118.20019599999978,67.49023400000078,1.0498049999987416,199.8896480000003,-8420000.0,37.55737274999956
198.609375,-7.780273000000307,-74.58984400000008,-249.84960900000078,79030000.0,-33.40258774999893
-249.3896480000003,-103.54003899999952,-5.589844000000085,76.70996100000048,-85520000.0,-70.4523924999994
75.33984400000008,-71.12011700000039,24.939453000000867,-17.530274000000645,-10940000.0,2.907226499999524
-20.169921999999133,140.57031199999983,63.25,30.22949200000039,-7390000.0,53.46997050000027
40.5,85.03027400000065,40.660157000000254,203.82031300000017,-13090000.0,92.50268599999981
193.54980400000022,31.42968699999983,129.00976499999888,17.459960999998657,-30030000.0,92.8623042500003
19.27050799999961,183.73046900000008,83.81054700000095,203.52050800000143,46460000.0,122.58300799999961
202.38964899999883,32.569336000000476,177.07031300000017,20.029296999999133,-33520000.0,108.01464874999874
24.410155999999915,81.16992199999913,48.449217999999746,44.290038999999524,-27030000.0,49.579833750000034
42.400391000001036,-20.330078999999387,-74.89941399999952,-93.79003899999952,16890000.0,-36.654785249998895
-91.97070399999939,-15.949217999999746,20.790038999999524,73.0,-16530000.0,-3.532470750000357
69.68066399999952,128.54980400000022,75.41992199999913,136.49023400000078,35290000.0,102.53515599999992
137.2392579999996,3.9296879999983503,94.54003900000134,30.459960999998657,-44250000.0,66.54223649999949
21.5,-5.5097659999992175,-1.890625,-11.110351999999693,8020000.0,0.7473142500002723
-0.9394529999990482,-7.330077999999048,-103.98925700000109,-93.86913999999888,29910000.0,-51.531982000000426
-97.41992200000095,-82.61035100000117,15.569336000000476,-14.280274000000645,34180000.0,-44.6853027499983
-7.780273000000307,152.890625,48.37011700000039,132.79003899999952,-48080000.0,81.56762699999854
131.1201170000004,-41.640625,39.53027300000031,-17.240233999998964,-18600000.0,27.942382750001343
-18.290038999999524,27.51074200000039,61.36035199999969,30.69042999999874,-33670000.0,25.31787125000119
19.27050799999961,-29.25,-189.69043000000056,-154.48046900000008,210000.0,-88.53759775000253
-142.46093800000017,-87.890625,32.040038999999524,34.91992200000095,93290000.0,-40.847900499999014
34.050782000000254,136.94042900000022,80.15039100000104,126.74023400000078,-33360000.0,94.47045900000012
126.62011700000039,12.239257999999609,78.02929699999913,-18.900390000000698,-30720000.0,49.49707049999961
-14.810547000000952,-5.889648000000307,-71.41992199999913,-86.52929700000095,84470000.0,-44.6623535000017
-87.05956999999944,9.07031199999983,-38.24023500000112,22.75,216690000.0,-23.36987324999791
18.290038999999524,-73.54003899999952,48.37011800000073,1.209961000000476,-264080000.0,-1.4174802500001533
-1.4404300000005605,-57.5097650000007,-110.33984400000008,-104.140625,25190000.0,-68.35766599999988
-102.57031299999835,-43.3808599999993,-14.209961000000476,51.08007800000087,-33160000.0,-27.27026399999886
53.15039099999922,102.33007800000087,100.1396480000003,68.7802730000003,7300000.0,81.10009749999881
67.41015599999992,39.45019599999978,64.31054700000095,65.66992199999913,-15940000.0,59.21020524999949
67.87011700000039,30.610350999999355,71.20019499999944,29.54980500000056,-25610000.0,49.80761700000039
28.029296999999133,-15.350586000000476,-44.589842999999746,-49.04980500000056,33200000.0,-20.240234250000867
-49.5,10.660157000000254,0.8994139999995241,-10.879882999999609,20750000.0,-12.205077999999048
-9.819335999998657,-69.91015700000025,-119.62988299999961,-132.86035100000117,-9450000.0,-83.05493175000083
-130.60058600000048,-67.70996099999866,-44.05957000000126,20.62988200000109,281220000.0,-55.43505874999937
20.709961000000476,85.70019599999978,65.89941400000134,85.25,-315610000.0,64.38989274999949
84.57031299999835,21.77050799999961,84.79003899999952,50.79003999999986,-29390000.0,60.480225000001155
49.650391000001036,12.23925699999927,23.209961000000476,1.5107420000003913,-22620000.0,21.652587750000748
2.799804000000222,30.0,23.87988299999961,53.649413999999524,-59790000.0,27.58227524999893
50.790038999999524,29.550782000000254,44.660155999999915,26.990234000000783,49340000.0,37.99780275000012
29.919922000000952,28.719726000001174,37.94042900000022,-1.6699220000009518,-9120000.0,23.72753874999944
-3.469726000001174,-29.629883000001428,-38.62011700000039,3.099609999999302,17270000.0,-17.15502899999956
4.149413999999524,4.309570999999778,-82.5302730000003,-120.45996099999866,27780000.0,-48.632812249999915
-117.81933599999866,49.959961000000476,7.560547000000952,155.91015599999992,41840000.0,23.902831999999762
153.86913999999888,-20.410157000000254,91.82910099999935,-11.94043000000056,8760000.0,53.336913499999355
-19.839842999999746,10.430664000001343,24.030274000000645,1.660157000000254,-2500000.0,4.070313000001988
6.390625,17.37988299999961,-41.339844000000085,33.180663999999524,31350000.0,3.902831999997943
35.290038999999524,7.030273999998826,49.12011700000039,11.330078000000867,-44680000.0,25.692627000000357
13.909179000000222,56.83007800000087,37.25976599999922,45.79980400000022,9340000.0,38.44970674999968
42.550782000000254,-13.150390999999217,-22.75,-36.730468000001565,74000000.0,-7.520019249997858
-34.77050799999961,46.17968799999835,45.6503900000007,53.5097650000007,-53240000.0,27.642333749998215
52.07031199999983,14.509765000000698,52.37011799999891,29.780274000000645,-1490000.0,37.182617250000476
26.830078000000867,-13.829100999999355,-105.80078200000025,-100.89941400000134,161610000.0,-48.424804750000476
-98.62011700000039,19.949217999999746,30.910157000000254,115.77929700000095,-170780000.0,17.004638750000595
111.32031300000017,-9.969726000001174,-74.66992199999913,-122.27929700000095,11120000.0,-23.899658000000272
-115.78027400000065,-104.97949199999857,-142.609375,-213.2705079999996,101020000.0,-144.15991225000107
-214.33007799999905,-225.3603519999997,-217.05078200000025,-216.89941399999952,19330000.0,-218.41015650000008
-214.48046900000008,-132.70996100000048,14.129882999999609,23.87988299999961,-108290000.0,-77.29516599999988
20.25,28.259765999999217,-16.169921999999133,-2.5703130000001693,1970000.0,7.442382750001343
-1.0595700000012584,-30.07031300000017,-51.23925700000109,41.87011700000039,44870000.0,-10.124755750000986
42.62988299999961,3.7705080000014277,-49.280273999998826,-115.70019499999944,-22120000.0,-29.645019499999762
-114.87988299999961,-19.490234000000783,-11.330078000000867,-53.12988299999961,76850000.0,-49.70751949999976
-53.04980499999874,-48.45019599999978,25.160155999999915,118.20019499999944,-118470000.0,10.465087500000664
117.13964899999883,123.95019599999978,104.67968800000017,111.31933600000048,38710000.0,114.27221724999981
105.60058600000048,-7.639649000000645,58.339844000000085,-26.299804000000222,-38200000.0,32.500244249999014
-18.610351999999693,-34.08007799999905,-233.89941499999986,-268.3701170000004,105300000.0,-138.7399905000002
-269.42968699999983,-241.16015599999992,-162.94042900000022,10.050780999999915,4080000.0,-165.86987274999774
1.7392579999996087,-3.4003910000010364,69.0,-103.84082099999978,-92050000.0,-9.125488500001666
-95.14941499999986,110.87011800000073,5.969725999999355,150.25,19940000.0,42.98510725000051
145.17968800000017,-53.889649000000645,52.900391000001036,-20.259765000000698,-57610000.0,30.982666249999966
-17.610351999999693,76.03027400000065,13.75,105.81054700000095,15870000.0,44.49511724999866
99.3808599999993,-24.180664999999863,7.110351999999693,-45.050782000000254,102040000.0,9.31494125000063
-36.420899000000645,142.15039099999922,116.98925699999927,169.66992199999913,-61610000.0,98.09716774999833
160.67089900000065,40.589844000000085,160.67089900000065,40.43066400000134,-41630000.0,100.5905765000025
47.90917900000022,86.45019500000126,33.02929699999913,83.66015699999843,-7960000.0,62.76220699999976
78.37988299999961,31.969726999999693,44.660155999999915,9.449218000001565,56440000.0,41.114745999999286
14.660157000000254,-4.910157000000254,29.780273000000307,-18.969726000001174,-83310000.0,5.140136750000238
-19.269532000000254,-22.519530999999915,-101.12011699999857,-100.9697269999997,32300000.0,-60.96972674999961
-99.16015599999992,-17.610351000001174,16.099609999999302,91.75,-9290000.0,-2.2302242500009015
82.59960900000078,-26.830077999999048,-98.0996099999993,-53.12988299999961,61100000.0,-23.864990500000204
-45.18945300000087,-13.22949300000073,86.45996099999866,4.229492999998911,39570000.0,8.067627000000357
4.689453000000867,60.54003900000134,53.80957000000126,78.5302730000003,-108370000.0,49.392333750000034
78.06054699999913,42.92968799999835,63.33007899999939,2.1904300000005605,43430000.0,46.62768599999981
2.1201170000003913,12.620117000000391,-12.849609999999302,-9.220703000000867,-33890000.0,-1.8325197499998467
-9.75,-17.160155999999915,14.280273999998826,47.37988200000109,-17550000.0,8.6875
48.5996099999993,119.56054700000095,54.18945300000087,122.06054699999913,18530000.0,86.10253924999961
118.6503900000007,15.799804000000222,97.33984299999975,-13.680663999999524,-12490000.0,54.52734325000165
-11.540038999999524,24.859375,-8.459960000000137,11.860351999999693,48080000.0,4.1799319999990985
7.889648999998826,-10.809570000001258,-7.410157000000254,2.9501950000012584,-33290000.0,-1.844970750000357
